,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
1431,1431,477,13.592365756649292,39938,39938,-0.1648997977717844,-0.04797976048875263,0.0511723274600242,0.15798936310869108,0.0009875057056163428,-1.5273142748263356e-07,0.3189000348476977,0.10169723222586281,0.08210590600208968,0
1432,1432,477,13.592365756649292,39938,39938,-0.1648997977717844,-0.04797976048875263,0.0511723274600242,0.15798936310869108,0.0009875057056163428,-1.5273142748263356e-07,0.3189000348476977,0.10169723222586281,0.08210590600208968,0
1433,1433,477,13.592365756649292,39938,39938,-0.1648997977717844,-0.04797976048875263,0.0511723274600242,0.15798936310869108,0.0009875057056163428,-1.5273142748263356e-07,0.3189000348476977,0.10169723222586281,0.08210590600208968,0
1434,1434,478,13.592360558038939,2530,2530,-0.00026160422755552306,-0.00011748415457546457,0.00011025321925473008,0.00023750930420871614,2.7290479316377514e-06,-1.47269804144988e-10,0.4130459768880914,0.17060697902343774,0.01028232060726466,1
1435,1435,478,13.592360558038939,2530,2530,-0.00026160422755552306,-0.00011748415457546457,0.00011025321925473008,0.00023750930420871614,2.7290479316377514e-06,-1.47269804144988e-10,0.4130459768880914,0.17060697902343774,0.01028232060726466,1
1436,1436,478,13.592360558038939,2530,2530,-0.00026160422755552306,-0.00011748415457546457,0.00011025321925473008,0.00023750930420871614,2.7290479316377514e-06,-1.47269804144988e-10,0.4130459768880914,0.17060697902343774,0.01028232060726466,1
1437,1437,479,13.592365756649292,82130,82130,-0.24129310511815377,-0.04016650622816975,0.04056592090666622,0.2430264935445987,-0.00025220687653515483,2.420615287102852e-07,5.324551258808673,28.350846107681026,0.5036244699898483,0
1438,1438,479,13.592365756649292,82130,82130,-0.24129310511815377,-0.04016650622816975,0.04056592090666622,0.2430264935445987,-0.00025220687653515483,2.420615287102852e-07,5.324551258808673,28.350846107681026,0.5036244699898483,0
1439,1439,479,13.592365756649292,82130,82130,-0.24129310511815377,-0.04016650622816975,0.04056592090666622,0.2430264935445987,-0.00025220687653515483,2.420615287102852e-07,5.324551258808673,28.350846107681026,0.5036244699898483,0
1440,1440,480,13.592365756649292,5330,5330,-0.01513168521668078,-0.0032361365205684223,0.0032594226150406413,0.015076988478688942,3.1920100500570925e-06,-2.2967044336345086e-09,0.008647166939327435,7.477349607659739e-05,0.005670608983346366,0
1441,1441,480,13.592365756649292,5330,5330,-0.01513168521668078,-0.0032361365205684223,0.0032594226150406413,0.015076988478688942,3.1920100500570925e-06,-2.2967044336345086e-09,0.008647166939327435,7.477349607659739e-05,0.005670608983346366,0
1442,1442,480,13.592365756649292,5330,5330,-0.01513168521668078,-0.0032361365205684223,0.0032594226150406413,0.015076988478688942,3.1920100500570925e-06,-2.2967044336345086e-09,0.008647166939327435,7.477349607659739e-05,0.005670608983346366,0
1443,1443,481,13.592360558038939,2206,2206,-0.00024685984350202305,-0.00010592003024001428,0.00010998869108114206,0.0002158877408074078,1.1614805028870023e-05,2.694717510212323e-10,0.26498761699752676,0.07021843716202794,0.006536961358756293,0
1444,1444,481,13.592360558038939,2206,2206,-0.00024685984350202305,-0.00010592003024001428,0.00010998869108114206,0.0002158877408074078,1.1614805028870023e-05,2.694717510212323e-10,0.26498761699752676,0.07021843716202794,0.006536961358756293,0
1445,1445,481,13.592360558038939,2206,2206,-0.00024685984350202305,-0.00010592003024001428,0.00010998869108114206,0.0002158877408074078,1.1614805028870023e-05,2.694717510212323e-10,0.26498761699752676,0.07021843716202794,0.006536961358756293,0
1446,1446,482,13.592365756649292,49400,49400,-0.40581146880549157,-0.14787251586832184,0.14692103245275678,0.40977746823088534,-0.000677449384937745,-2.002677715693128e-07,0.46155475509685373,0.21303279195251662,0.19828462791730325,0
1447,1447,482,13.592365756649292,49400,49400,-0.40581146880549157,-0.14787251586832184,0.14692103245275678,0.40977746823088534,-0.000677449384937745,-2.002677715693128e-07,0.46155475509685373,0.21303279195251662,0.19828462791730325,0
1448,1448,482,13.592365756649292,49400,49400,-0.40581146880549157,-0.14787251586832184,0.14692103245275678,0.40977746823088534,-0.000677449384937745,-2.002677715693128e-07,0.46155475509685373,0.21303279195251662,0.19828462791730325,0
1449,1449,483,13.592365756649292,57746,57746,-0.034518661668122105,-0.00407388714195811,0.004124507489963847,0.034682449302016485,2.6008887189732377e-05,-1.9801108980817834e-09,0.6888306339687926,0.4744876422938487,0.03474627559755603,1
1450,1450,483,13.592365756649292,57746,57746,-0.034518661668122105,-0.00407388714195811,0.004124507489963847,0.034682449302016485,2.6008887189732377e-05,-1.9801108980817834e-09,0.6888306339687926,0.4744876422938487,0.03474627559755603,1
1451,1451,483,13.592365756649292,57746,57746,-0.034518661668122105,-0.00407388714195811,0.004124507489963847,0.034682449302016485,2.6008887189732377e-05,-1.9801108980817834e-09,0.6888306339687926,0.4744876422938487,0.03474627559755603,1
1452,1452,484,13.592365756649292,55746,55746,-0.07158479872050308,-0.011376689791113392,0.011219076633505853,0.07171388265017417,1.0109309087624752e-06,1.3542901703108307e-09,0.06613499388725107,0.004373837416466736,0.028851847175042095,0
1453,1453,484,13.592365756649292,55746,55746,-0.07158479872050308,-0.011376689791113392,0.011219076633505853,0.07171388265017417,1.0109309087624752e-06,1.3542901703108307e-09,0.06613499388725107,0.004373837416466736,0.028851847175042095,0
1454,1454,484,13.592365756649292,55746,55746,-0.07158479872050308,-0.011376689791113392,0.011219076633505853,0.07171388265017417,1.0109309087624752e-06,1.3542901703108307e-09,0.06613499388725107,0.004373837416466736,0.028851847175042095,0
1455,1455,485,13.592360558038939,4078,4078,-0.00028007071104543254,-0.00012260420819831808,0.0001221214303015472,0.0002742119834546308,2.294270890601524e-06,-1.1263973652261156e-10,0.7268102381800525,0.5282531223233446,0.017353716187908378,1
1456,1456,485,13.592360558038939,4078,4078,-0.00028007071104543254,-0.00012260420819831808,0.0001221214303015472,0.0002742119834546308,2.294270890601524e-06,-1.1263973652261156e-10,0.7268102381800525,0.5282531223233446,0.017353716187908378,1
1457,1457,485,13.592360558038939,4078,4078,-0.00028007071104543254,-0.00012260420819831808,0.0001221214303015472,0.0002742119834546308,2.294270890601524e-06,-1.1263973652261156e-10,0.7268102381800525,0.5282531223233446,0.017353716187908378,1
1458,1458,486,13.592365756649292,4980,4980,-0.010095397465971878,-0.0014029294219897182,0.0014449423632862946,0.010064640406454203,-1.3608287197541813e-05,-4.808876304544388e-10,0.005761034657857361,3.318952032903369e-05,0.0034633677092283923,0
1459,1459,486,13.592365756649292,4980,4980,-0.010095397465971878,-0.0014029294219897182,0.0014449423632862946,0.010064640406454203,-1.3608287197541813e-05,-4.808876304544388e-10,0.005761034657857361,3.318952032903369e-05,0.0034633677092283923,0
1460,1460,486,13.592365756649292,4980,4980,-0.010095397465971878,-0.0014029294219897182,0.0014449423632862946,0.010064640406454203,-1.3608287197541813e-05,-4.808876304544388e-10,0.005761034657857361,3.318952032903369e-05,0.0034633677092283923,0
1461,1461,487,13.592360558038939,168,168,-0.0001830818859733796,-0.0001042101378661009,9.804830222748251e-05,0.00021254097872187573,5.67755209601728e-06,-2.5020398304780443e-10,0.06229295849033608,0.0038804126774787335,0.0005670760996789549,0
1462,1462,487,13.592360558038939,168,168,-0.0001830818859733796,-0.0001042101378661009,9.804830222748251e-05,0.00021254097872187573,5.67755209601728e-06,-2.5020398304780443e-10,0.06229295849033608,0.0038804126774787335,0.0005670760996789549,0
1463,1463,487,13.592360558038939,168,168,-0.0001830818859733796,-0.0001042101378661009,9.804830222748251e-05,0.00021254097872187573,5.67755209601728e-06,-2.5020398304780443e-10,0.06229295849033608,0.0038804126774787335,0.0005670760996789549,0
1464,1464,488,13.592365756649292,43374,43374,-0.13911445075679862,-0.04358388937598434,0.043529161816554085,0.1391824315129696,-0.0005766171423111643,-1.0917450160328766e-07,0.08518609901513134,0.007256671465415762,0.06104063214572595,0
1465,1465,488,13.592365756649292,43374,43374,-0.13911445075679862,-0.04358388937598434,0.043529161816554085,0.1391824315129696,-0.0005766171423111643,-1.0917450160328766e-07,0.08518609901513134,0.007256671465415762,0.06104063214572595,0
1466,1466,488,13.592365756649292,43374,43374,-0.13911445075679862,-0.04358388937598434,0.043529161816554085,0.1391824315129696,-0.0005766171423111643,-1.0917450160328766e-07,0.08518609901513134,0.007256671465415762,0.06104063214572595,0
1467,1467,489,13.592365756649292,51548,51548,-0.03461298224988151,-0.0038722011307648135,0.003924039508198973,0.03482221586893542,2.0320388500749687e-05,2.3056075982332612e-08,0.07040767536570308,0.004957240750402233,0.02116764273378266,0
1468,1468,489,13.592365756649292,51548,51548,-0.03461298224988151,-0.0038722011307648135,0.003924039508198973,0.03482221586893542,2.0320388500749687e-05,2.3056075982332612e-08,0.07040767536570308,0.004957240750402233,0.02116764273378266,0
1469,1469,489,13.592365756649292,51548,51548,-0.03461298224988151,-0.0038722011307648135,0.003924039508198973,0.03482221586893542,2.0320388500749687e-05,2.3056075982332612e-08,0.07040767536570308,0.004957240750402233,0.02116764273378266,0
1470,1470,490,13.592365756649292,34258,34258,-0.061293665369833585,-0.015140542777022148,0.015049912394321296,0.06245285369179285,-0.0004171017417640144,1.086305405159254e-09,0.03855041792523735,0.0014861347222104612,0.02506191261893417,0
1471,1471,490,13.592365756649292,34258,34258,-0.061293665369833585,-0.015140542777022148,0.015049912394321296,0.06245285369179285,-0.0004171017417640144,1.086305405159254e-09,0.03855041792523735,0.0014861347222104612,0.02506191261893417,0
1472,1472,490,13.592365756649292,34258,34258,-0.061293665369833585,-0.015140542777022148,0.015049912394321296,0.06245285369179285,-0.0004171017417640144,1.086305405159254e-09,0.03855041792523735,0.0014861347222104612,0.02506191261893417,0
1473,1473,491,13.592365756649292,78410,78408,-0.31112570443689613,-0.011213850170952,0.011102250226114663,0.3053546513008284,-4.608381769521941e-05,1.8282766092109927e-08,7.3221301029409025,53.613589244393346,0.9202812489261986,0
1474,1474,491,13.592365756649292,78410,78408,-0.31112570443689613,-0.011213850170952,0.011102250226114663,0.3053546513008284,-4.608381769521941e-05,1.8282766092109927e-08,7.3221301029409025,53.613589244393346,0.9202812489261986,0
1475,1475,491,13.592365756649292,78410,78408,-0.31112570443689613,-0.011213850170952,0.011102250226114663,0.3053546513008284,-4.608381769521941e-05,1.8282766092109927e-08,7.3221301029409025,53.613589244393346,0.9202812489261986,0
1476,1476,492,13.592365756649292,31720,31722,-0.008251648169298775,-0.0015932706980299471,0.001597479489159892,0.008217101921306017,1.3924235918949535e-05,1.1553342746924735e-07,0.40146773505122313,0.16117634228715907,0.01935627603588715,0
1477,1477,492,13.592365756649292,31720,31722,-0.008251648169298775,-0.0015932706980299471,0.001597479489159892,0.008217101921306017,1.3924235918949535e-05,1.1553342746924735e-07,0.40146773505122313,0.16117634228715907,0.01935627603588715,0
1478,1478,492,13.592365756649292,31720,31722,-0.008251648169298775,-0.0015932706980299471,0.001597479489159892,0.008217101921306017,1.3924235918949535e-05,1.1553342746924735e-07,0.40146773505122313,0.16117634228715907,0.01935627603588715,0
1479,1479,493,13.592365756649292,45462,45462,-0.008883272928552089,-0.0001613204636887744,0.0001605275128957473,0.008889919286704817,2.4731155008339556e-06,-3.0702559917227646e-10,0.14123450184807987,0.019947184512275274,0.011525731252816699,0
1480,1480,493,13.592365756649292,45462,45462,-0.008883272928552089,-0.0001613204636887744,0.0001605275128957473,0.008889919286704817,2.4731155008339556e-06,-3.0702559917227646e-10,0.14123450184807987,0.019947184512275274,0.011525731252816699,0
1481,1481,493,13.592365756649292,45462,45462,-0.008883272928552089,-0.0001613204636887744,0.0001605275128957473,0.008889919286704817,2.4731155008339556e-06,-3.0702559917227646e-10,0.14123450184807987,0.019947184512275274,0.011525731252816699,0
1482,1482,494,13.592365756649292,8098,8098,-0.008168421524571201,-0.0006179304971771771,0.0006457518931112793,0.008216083924806829,3.3430692027991427e-06,-3.5406280027769224e-11,3.0520685440476085,9.31512239756489,0.11574620469811474,0
1483,1483,494,13.592365756649292,8098,8098,-0.008168421524571201,-0.0006179304971771771,0.0006457518931112793,0.008216083924806829,3.3430692027991427e-06,-3.5406280027769224e-11,3.0520685440476085,9.31512239756489,0.11574620469811474,0
1484,1484,494,13.592365756649292,8098,8098,-0.008168421524571201,-0.0006179304971771771,0.0006457518931112793,0.008216083924806829,3.3430692027991427e-06,-3.5406280027769224e-11,3.0520685440476085,9.31512239756489,0.11574620469811474,0
1485,1485,495,13.592365756649292,48228,48230,-0.16259699239603848,-0.0020760720765111706,0.002132671794297103,0.16037820672008482,-5.108645346751928e-06,-1.4835665283652777e-08,0.2994150084167353,0.08964934726519366,0.0540357560397787,0
1486,1486,495,13.592365756649292,48228,48230,-0.16259699239603848,-0.0020760720765111706,0.002132671794297103,0.16037820672008482,-5.108645346751928e-06,-1.4835665283652777e-08,0.2994150084167353,0.08964934726519366,0.0540357560397787,0
1487,1487,495,13.592365756649292,48228,48230,-0.16259699239603848,-0.0020760720765111706,0.002132671794297103,0.16037820672008482,-5.108645346751928e-06,-1.4835665283652777e-08,0.2994150084167353,0.08964934726519366,0.0540357560397787,0
1488,1488,496,13.592365756649292,41056,41056,-0.14994459115937744,-0.04407649570764205,0.044467711576297475,0.15035292388421684,-0.0002904718979834797,2.5996711103790215e-07,1.102710395904208,1.215970217235215,0.09050222129764826,0
1489,1489,496,13.592365756649292,41056,41056,-0.14994459115937744,-0.04407649570764205,0.044467711576297475,0.15035292388421684,-0.0002904718979834797,2.5996711103790215e-07,1.102710395904208,1.215970217235215,0.09050222129764826,0
1490,1490,496,13.592365756649292,41056,41056,-0.14994459115937744,-0.04407649570764205,0.044467711576297475,0.15035292388421684,-0.0002904718979834797,2.5996711103790215e-07,1.102710395904208,1.215970217235215,0.09050222129764826,0
1491,1491,497,13.592365756649292,67171,67167,-0.3011508267401279,-0.015436052567068259,0.015528038125024679,0.2988740138538485,-2.51169811251728e-05,-9.789780668244033e-08,5.937668223700644,35.25590393474437,0.6243067255841066,0
1492,1492,497,13.592365756649292,67171,67167,-0.3011508267401279,-0.015436052567068259,0.015528038125024679,0.2988740138538485,-2.51169811251728e-05,-9.789780668244033e-08,5.937668223700644,35.25590393474437,0.6243067255841066,0
1493,1493,497,13.592365756649292,67171,67167,-0.3011508267401279,-0.015436052567068259,0.015528038125024679,0.2988740138538485,-2.51169811251728e-05,-9.789780668244033e-08,5.937668223700644,35.25590393474437,0.6243067255841066,0
1494,1494,498,13.592365756649292,86975,86975,-0.3153114824763087,-0.08925206129075769,0.09691198965925896,0.2888926263740943,0.0019247905561294854,9.970191640221547e-09,0.27767441476312893,0.07710308061404615,0.14354386495306382,0
1495,1495,498,13.592365756649292,86975,86975,-0.3153114824763087,-0.08925206129075769,0.09691198965925896,0.2888926263740943,0.0019247905561294854,9.970191640221547e-09,0.27767441476312893,0.07710308061404615,0.14354386495306382,0
1496,1496,498,13.592365756649292,86975,86975,-0.3153114824763087,-0.08925206129075769,0.09691198965925896,0.2888926263740943,0.0019247905561294854,9.970191640221547e-09,0.27767441476312893,0.07710308061404615,0.14354386495306382,0
1497,1497,499,13.592365756649292,82984,82984,-0.18352380568141627,-0.04612806216386289,0.046828183671818624,0.18387877461121985,-0.00038566326840339116,-3.816407005896907e-08,1.6097938398232767,2.5914362067329693,0.1467848662486583,0
1498,1498,499,13.592365756649292,82984,82984,-0.18352380568141627,-0.04612806216386289,0.046828183671818624,0.18387877461121985,-0.00038566326840339116,-3.816407005896907e-08,1.6097938398232767,2.5914362067329693,0.1467848662486583,0
1499,1499,499,13.592365756649292,82984,82984,-0.18352380568141627,-0.04612806216386289,0.046828183671818624,0.18387877461121985,-0.00038566326840339116,-3.816407005896907e-08,1.6097938398232767,2.5914362067329693,0.1467848662486583,0
1500,1500,500,13.592364023779174,1562,1562,-0.00021645939176924146,-0.0001065733375860134,0.00010483567736052635,0.0002269947964689045,-1.1633041602010508e-05,-9.377489187516689e-11,0.12819914292849155,0.016435020247599807,0.0015176731973520594,0
1501,1501,500,13.592364023779174,1562,1562,-0.00021645939176924146,-0.0001065733375860134,0.00010483567736052635,0.0002269947964689045,-1.1633041602010508e-05,-9.377489187516689e-11,0.12819914292849155,0.016435020247599807,0.0015176731973520594,0
1502,1502,500,13.592364023779174,1562,1562,-0.00021645939176924146,-0.0001065733375860134,0.00010483567736052635,0.0002269947964689045,-1.1633041602010508e-05,-9.377489187516689e-11,0.12819914292849155,0.016435020247599807,0.0015176731973520594,0
1503,1503,501,13.592365756649292,46218,46218,-0.13048825212916101,-0.03867171180688267,0.03833896234884193,0.12974178752051213,-1.8271976987893623e-05,-2.1452795636630173e-08,0.12838896197761956,0.01648372555769064,0.057899206329620555,0
1504,1504,501,13.592365756649292,46218,46218,-0.13048825212916101,-0.03867171180688267,0.03833896234884193,0.12974178752051213,-1.8271976987893623e-05,-2.1452795636630173e-08,0.12838896197761956,0.01648372555769064,0.057899206329620555,0
1505,1505,501,13.592365756649292,46218,46218,-0.13048825212916101,-0.03867171180688267,0.03833896234884193,0.12974178752051213,-1.8271976987893623e-05,-2.1452795636630173e-08,0.12838896197761956,0.01648372555769064,0.057899206329620555,0
1506,1506,502,13.592365756649292,36601,36601,-0.009380916848152766,-0.0005675175826685419,0.0006004401468668874,0.009356696991737214,-3.928681564957515e-06,3.856966183144313e-10,0.42241082347807934,0.1784309037914291,0.01761770924084011,0
1507,1507,502,13.592365756649292,36601,36601,-0.009380916848152766,-0.0005675175826685419,0.0006004401468668874,0.009356696991737214,-3.928681564957515e-06,3.856966183144313e-10,0.42241082347807934,0.1784309037914291,0.01761770924084011,0
1508,1508,502,13.592365756649292,36601,36601,-0.009380916848152766,-0.0005675175826685419,0.0006004401468668874,0.009356696991737214,-3.928681564957515e-06,3.856966183144313e-10,0.42241082347807934,0.1784309037914291,0.01761770924084011,0
1509,1509,503,13.592364023779174,360,360,-0.0031764687475888563,-0.00013325670390873512,0.00012091873433739408,0.0031671815438809965,-3.925008410732289e-06,6.983495241659912e-11,0.0035783234308102104,1.2804398575485353e-05,0.0011920408706866778,0
1510,1510,503,13.592364023779174,360,360,-0.0031764687475888563,-0.00013325670390873512,0.00012091873433739408,0.0031671815438809965,-3.925008410732289e-06,6.983495241659912e-11,0.0035783234308102104,1.2804398575485353e-05,0.0011920408706866778,0
1511,1511,503,13.592364023779174,360,360,-0.0031764687475888563,-0.00013325670390873512,0.00012091873433739408,0.0031671815438809965,-3.925008410732289e-06,6.983495241659912e-11,0.0035783234308102104,1.2804398575485353e-05,0.0011920408706866778,0
1512,1512,504,13.592365756649292,22312,22312,-0.03678273450467353,-0.011706239090044479,0.011928300764587618,0.036581658594236885,2.3372951567068867e-05,-1.6241560004399575e-08,0.02467505951654295,0.0006088585621449368,0.016307363470175383,0
1513,1513,504,13.592365756649292,22312,22312,-0.03678273450467353,-0.011706239090044479,0.011928300764587618,0.036581658594236885,2.3372951567068867e-05,-1.6241560004399575e-08,0.02467505951654295,0.0006088585621449368,0.016307363470175383,0
1514,1514,504,13.592365756649292,22312,22312,-0.03678273450467353,-0.011706239090044479,0.011928300764587618,0.036581658594236885,2.3372951567068867e-05,-1.6241560004399575e-08,0.02467505951654295,0.0006088585621449368,0.016307363470175383,0
1515,1515,505,13.592365756649292,4764,4764,-0.011450788516702193,-0.0014288550190162397,0.0014610426205790006,0.0115128716990581,-5.097150879151968e-06,5.561132892383253e-11,0.006426392132623091,4.129851584223995e-05,0.0038450961594451807,0
1516,1516,505,13.592365756649292,4764,4764,-0.011450788516702193,-0.0014288550190162397,0.0014610426205790006,0.0115128716990581,-5.097150879151968e-06,5.561132892383253e-11,0.006426392132623091,4.129851584223995e-05,0.0038450961594451807,0
1517,1517,505,13.592365756649292,4764,4764,-0.011450788516702193,-0.0014288550190162397,0.0014610426205790006,0.0115128716990581,-5.097150879151968e-06,5.561132892383253e-11,0.006426392132623091,4.129851584223995e-05,0.0038450961594451807,0
1518,1518,506,13.592365756649292,61344,61346,-0.18893758337220357,-0.018090801394690104,0.017793064858763308,0.1871681358075814,3.7912297973008435e-05,-1.4996751647173991e-07,2.041859863128499,4.169191700655132,0.11671135608802363,0
1519,1519,506,13.592365756649292,61344,61346,-0.18893758337220357,-0.018090801394690104,0.017793064858763308,0.1871681358075814,3.7912297973008435e-05,-1.4996751647173991e-07,2.041859863128499,4.169191700655132,0.11671135608802363,0
1520,1520,506,13.592365756649292,61344,61346,-0.18893758337220357,-0.018090801394690104,0.017793064858763308,0.1871681358075814,3.7912297973008435e-05,-1.4996751647173991e-07,2.041859863128499,4.169191700655132,0.11671135608802363,0
1521,1521,507,13.592365756649292,67462,67462,-0.2091607739409957,-0.018999512943507213,0.01873434931913387,0.21103111364702518,6.311111382650836e-05,3.7633459104110536e-07,0.1443314297643519,0.02083156161782205,0.0698911830950633,0
1522,1522,507,13.592365756649292,67462,67462,-0.2091607739409957,-0.018999512943507213,0.01873434931913387,0.21103111364702518,6.311111382650836e-05,3.7633459104110536e-07,0.1443314297643519,0.02083156161782205,0.0698911830950633,0
1523,1523,507,13.592365756649292,67462,67462,-0.2091607739409957,-0.018999512943507213,0.01873434931913387,0.21103111364702518,6.311111382650836e-05,3.7633459104110536e-07,0.1443314297643519,0.02083156161782205,0.0698911830950633,0
1524,1524,508,13.592365756649292,8022,8022,-0.00854781807239018,-0.0007128761732451694,0.0007059123345989349,0.008483768585631867,-2.6793798895141663e-06,-1.0798244779500522e-10,3.5575425408347447,12.65610892984893,0.14111373152929793,0
1525,1525,508,13.592365756649292,8022,8022,-0.00854781807239018,-0.0007128761732451694,0.0007059123345989349,0.008483768585631867,-2.6793798895141663e-06,-1.0798244779500522e-10,3.5575425408347447,12.65610892984893,0.14111373152929793,0
1526,1526,508,13.592365756649292,8022,8022,-0.00854781807239018,-0.0007128761732451694,0.0007059123345989349,0.008483768585631867,-2.6793798895141663e-06,-1.0798244779500522e-10,3.5575425408347447,12.65610892984893,0.14111373152929793,0
1527,1527,509,13.592365756649292,8796,8796,-0.008705459748691169,-0.000882181735252896,0.0008718717814790722,0.008576624180748109,-1.5224921661172175e-06,1.1005078487166079e-09,3.6107233640802123,13.037323211914725,0.15116331157588672,0
1528,1528,509,13.592365756649292,8796,8796,-0.008705459748691169,-0.000882181735252896,0.0008718717814790722,0.008576624180748109,-1.5224921661172175e-06,1.1005078487166079e-09,3.6107233640802123,13.037323211914725,0.15116331157588672,0
1529,1529,509,13.592365756649292,8796,8796,-0.008705459748691169,-0.000882181735252896,0.0008718717814790722,0.008576624180748109,-1.5224921661172175e-06,1.1005078487166079e-09,3.6107233640802123,13.037323211914725,0.15116331157588672,0
1530,1530,510,13.592365756649292,51146,51146,-0.11592923025530366,-0.002562133623564833,0.0026254445092854795,0.11533995988526335,5.09471116671989e-06,-2.661722400621794e-08,0.1357713961018857,0.018433871999455145,0.04125225802326952,0
1531,1531,510,13.592365756649292,51146,51146,-0.11592923025530366,-0.002562133623564833,0.0026254445092854795,0.11533995988526335,5.09471116671989e-06,-2.661722400621794e-08,0.1357713961018857,0.018433871999455145,0.04125225802326952,0
1532,1532,510,13.592365756649292,51146,51146,-0.11592923025530366,-0.002562133623564833,0.0026254445092854795,0.11533995988526335,5.09471116671989e-06,-2.661722400621794e-08,0.1357713961018857,0.018433871999455145,0.04125225802326952,0
1533,1533,511,13.592365756649292,42350,42350,-0.07994202063994658,-0.0017725765295555362,0.001844843677002217,0.0829548713270695,1.524155261645177e-05,7.06652551407829e-09,0.2978363765525989,0.08870650719798151,0.03845240149700981,0
1534,1534,511,13.592365756649292,42350,42350,-0.07994202063994658,-0.0017725765295555362,0.001844843677002217,0.0829548713270695,1.524155261645177e-05,7.06652551407829e-09,0.2978363765525989,0.08870650719798151,0.03845240149700981,0
1535,1535,511,13.592365756649292,42350,42350,-0.07994202063994658,-0.0017725765295555362,0.001844843677002217,0.0829548713270695,1.524155261645177e-05,7.06652551407829e-09,0.2978363765525989,0.08870650719798151,0.03845240149700981,0
1536,1536,512,13.592365756649292,9258,9258,-0.012031236656320308,-0.0019522112868184394,0.0018988207272743196,0.011980189124719676,-5.190524845488653e-06,3.960015212390598e-11,2.2323006038661544,4.983165986021198,0.0859018217707668,0
1537,1537,512,13.592365756649292,9258,9258,-0.012031236656320308,-0.0019522112868184394,0.0018988207272743196,0.011980189124719676,-5.190524845488653e-06,3.960015212390598e-11,2.2323006038661544,4.983165986021198,0.0859018217707668,0
1538,1538,512,13.592365756649292,9258,9258,-0.012031236656320308,-0.0019522112868184394,0.0018988207272743196,0.011980189124719676,-5.190524845488653e-06,3.960015212390598e-11,2.2323006038661544,4.983165986021198,0.0859018217707668,0
1539,1539,513,13.592365756649292,29330,29330,-0.08279034759879131,-0.021418728470901982,0.02124044274768533,0.08473563137658635,-0.00013852335651165504,-3.453761416712783e-08,0.05149627029334183,0.00265186585412492,0.034561683872948196,0
1540,1540,513,13.592365756649292,29330,29330,-0.08279034759879131,-0.021418728470901982,0.02124044274768533,0.08473563137658635,-0.00013852335651165504,-3.453761416712783e-08,0.05149627029334183,0.00265186585412492,0.034561683872948196,0
1541,1541,513,13.592365756649292,29330,29330,-0.08279034759879131,-0.021418728470901982,0.02124044274768533,0.08473563137658635,-0.00013852335651165504,-3.453761416712783e-08,0.05149627029334183,0.00265186585412492,0.034561683872948196,0
1542,1542,514,13.592365756649292,834,834,-0.0001977465608872908,-9.791628992061874e-05,9.984793926154367e-05,0.00017890194498058052,1.4772380758643067e-06,-1.0687420822737113e-10,0.5842464826234155,0.341343952457833,0.004825461015691882,0
1543,1543,514,13.592365756649292,834,834,-0.0001977465608872908,-9.791628992061874e-05,9.984793926154367e-05,0.00017890194498058052,1.4772380758643067e-06,-1.0687420822737113e-10,0.5842464826234155,0.341343952457833,0.004825461015691882,0
1544,1544,514,13.592365756649292,834,834,-0.0001977465608872908,-9.791628992061874e-05,9.984793926154367e-05,0.00017890194498058052,1.4772380758643067e-06,-1.0687420822737113e-10,0.5842464826234155,0.341343952457833,0.004825461015691882,0
1545,1545,515,13.592364023779174,10764,10764,-0.010627433269249132,-0.0013380435609340324,0.0013403888654899276,0.010563008579902257,-1.7273640118276035e-06,5.938793226064321e-11,3.6386984028004448,13.240126066542507,0.1705118270158421,0
1546,1546,515,13.592364023779174,10764,10764,-0.010627433269249132,-0.0013380435609340324,0.0013403888654899276,0.010563008579902257,-1.7273640118276035e-06,5.938793226064321e-11,3.6386984028004448,13.240126066542507,0.1705118270158421,0
1547,1547,515,13.592364023779174,10764,10764,-0.010627433269249132,-0.0013380435609340324,0.0013403888654899276,0.010563008579902257,-1.7273640118276035e-06,5.938793226064321e-11,3.6386984028004448,13.240126066542507,0.1705118270158421,0
1548,1548,516,13.592365756649292,96198,96198,-0.45042303213724855,-0.016001581407488974,0.016026002153971403,0.4555004098745159,0.00012326149674812825,1.0812047093571215e-07,7.861873460653561,61.809054311328794,1.1138773012910737,0
1549,1549,516,13.592365756649292,96198,96198,-0.45042303213724855,-0.016001581407488974,0.016026002153971403,0.4555004098745159,0.00012326149674812825,1.0812047093571215e-07,7.861873460653561,61.809054311328794,1.1138773012910737,0
1550,1550,516,13.592365756649292,96198,96198,-0.45042303213724855,-0.016001581407488974,0.016026002153971403,0.4555004098745159,0.00012326149674812825,1.0812047093571215e-07,7.861873460653561,61.809054311328794,1.1138773012910737,0
1551,1551,517,13.592365756649292,11598,11598,-0.010290408255902238,-0.0013937437892024285,0.0014341319582467094,0.010366996946578853,-4.585684230562492e-06,2.458575484143198e-10,4.252657024066456,18.08509176434176,0.2179092956608817,0
1552,1552,517,13.592365756649292,11598,11598,-0.010290408255902238,-0.0013937437892024285,0.0014341319582467094,0.010366996946578853,-4.585684230562492e-06,2.458575484143198e-10,4.252657024066456,18.08509176434176,0.2179092956608817,0
