,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
1113,1113,371,13.592365756649292,52354,52354,-0.028134052968528552,-0.008278980038007866,0.007790641470498905,0.029414645578463537,-0.0001652663143787425,1.6960499828017257e-08,0.7849949850658909,0.6162171265785983,0.024181956823521755,0
1114,1114,371,13.592365756649292,52354,52354,-0.028134052968528552,-0.008278980038007866,0.007790641470498905,0.029414645578463537,-0.0001652663143787425,1.6960499828017257e-08,0.7849949850658909,0.6162171265785983,0.024181956823521755,0
1115,1115,371,13.592365756649292,52354,52354,-0.028134052968528552,-0.008278980038007866,0.007790641470498905,0.029414645578463537,-0.0001652663143787425,1.6960499828017257e-08,0.7849949850658909,0.6162171265785983,0.024181956823521755,0
1116,1116,372,13.592365756649292,74098,74098,-0.15622994034404442,-0.053842728901974723,0.05466132591619477,0.15556919026616461,-0.00017397140474084694,-5.048942362629134e-08,0.5524643435020715,0.3052168508411749,0.10270647507405296,0
1117,1117,372,13.592365756649292,74098,74098,-0.15622994034404442,-0.053842728901974723,0.05466132591619477,0.15556919026616461,-0.00017397140474084694,-5.048942362629134e-08,0.5524643435020715,0.3052168508411749,0.10270647507405296,0
1118,1118,372,13.592365756649292,74098,74098,-0.15622994034404442,-0.053842728901974723,0.05466132591619477,0.15556919026616461,-0.00017397140474084694,-5.048942362629134e-08,0.5524643435020715,0.3052168508411749,0.10270647507405296,0
1119,1119,373,13.592365756649292,70548,70548,-0.07672280721300799,-0.02418430579101294,0.024304065663109498,0.07823505400631466,-0.0002007709318831985,-3.3547292496352575e-08,0.06717219768822376,0.004512104142265814,0.036010200691223286,0
1120,1120,373,13.592365756649292,70548,70548,-0.07672280721300799,-0.02418430579101294,0.024304065663109498,0.07823505400631466,-0.0002007709318831985,-3.3547292496352575e-08,0.06717219768822376,0.004512104142265814,0.036010200691223286,0
1121,1121,373,13.592365756649292,70548,70548,-0.07672280721300799,-0.02418430579101294,0.024304065663109498,0.07823505400631466,-0.0002007709318831985,-3.3547292496352575e-08,0.06717219768822376,0.004512104142265814,0.036010200691223286,0
1122,1122,374,13.592365756649292,2392,2392,-0.0002458503764255937,-0.00012757820777586915,0.00012790793312378312,0.0002288519058238236,1.3918676888380332e-05,-5.049729625217341e-11,0.5236539948033884,0.2742135062735471,0.007629499663984343,0
1123,1123,374,13.592365756649292,2392,2392,-0.0002458503764255937,-0.00012757820777586915,0.00012790793312378312,0.0002288519058238236,1.3918676888380332e-05,-5.049729625217341e-11,0.5236539948033884,0.2742135062735471,0.007629499663984343,0
1124,1124,374,13.592365756649292,2392,2392,-0.0002458503764255937,-0.00012757820777586915,0.00012790793312378312,0.0002288519058238236,1.3918676888380332e-05,-5.049729625217341e-11,0.5236539948033884,0.2742135062735471,0.007629499663984343,0
1125,1125,375,13.592365756649292,2298,2298,-0.0002481933508022394,-9.504481173383539e-05,0.0001003862624986418,0.00024084056394944035,-1.3197727293523531e-06,-7.1639471542622e-11,0.15166282277510634,0.02300161181211332,0.0013132809325748435,0
1126,1126,375,13.592365756649292,2298,2298,-0.0002481933508022394,-9.504481173383539e-05,0.0001003862624986418,0.00024084056394944035,-1.3197727293523531e-06,-7.1639471542622e-11,0.15166282277510634,0.02300161181211332,0.0013132809325748435,0
1127,1127,375,13.592365756649292,2298,2298,-0.0002481933508022394,-9.504481173383539e-05,0.0001003862624986418,0.00024084056394944035,-1.3197727293523531e-06,-7.1639471542622e-11,0.15166282277510634,0.02300161181211332,0.0013132809325748435,0
1128,1128,376,13.592365756649292,56636,56636,-0.0379294271593535,-0.008872502163846718,0.008748376234747113,0.03784013525374871,-6.678030377926802e-05,-4.516685574984378e-09,4.706982347335372,22.15568281812681,0.2955683277668982,0
1129,1129,376,13.592365756649292,56636,56636,-0.0379294271593535,-0.008872502163846718,0.008748376234747113,0.03784013525374871,-6.678030377926802e-05,-4.516685574984378e-09,4.706982347335372,22.15568281812681,0.2955683277668982,0
1130,1130,376,13.592365756649292,56636,56636,-0.0379294271593535,-0.008872502163846718,0.008748376234747113,0.03784013525374871,-6.678030377926802e-05,-4.516685574984378e-09,4.706982347335372,22.15568281812681,0.2955683277668982,0
1131,1131,377,13.592364023779174,7410,7410,-0.0005026872748433053,-0.0001214125721347159,0.00011870939944724768,0.0005373940727227299,-8.029056289160508e-06,1.2107443000474113e-10,0.0007591511442576659,5.763104598277235e-07,0.0002661372190906877,0
1132,1132,377,13.592364023779174,7410,7410,-0.0005026872748433053,-0.0001214125721347159,0.00011870939944724768,0.0005373940727227299,-8.029056289160508e-06,1.2107443000474113e-10,0.0007591511442576659,5.763104598277235e-07,0.0002661372190906877,0
1133,1133,377,13.592364023779174,7410,7410,-0.0005026872748433053,-0.0001214125721347159,0.00011870939944724768,0.0005373940727227299,-8.029056289160508e-06,1.2107443000474113e-10,0.0007591511442576659,5.763104598277235e-07,0.0002661372190906877,0
1134,1134,378,13.592365756649292,35276,35276,-0.004558148730390066,-0.00030637422126189584,0.00031032483141871237,0.0045649254811047126,1.5153828261116331e-06,-3.825890150654226e-11,0.7574513685990734,0.5737325757926093,0.0409705539602451,1
1135,1135,378,13.592365756649292,35276,35276,-0.004558148730390066,-0.00030637422126189584,0.00031032483141871237,0.0045649254811047126,1.5153828261116331e-06,-3.825890150654226e-11,0.7574513685990734,0.5737325757926093,0.0409705539602451,1
1136,1136,378,13.592365756649292,35276,35276,-0.004558148730390066,-0.00030637422126189584,0.00031032483141871237,0.0045649254811047126,1.5153828261116331e-06,-3.825890150654226e-11,0.7574513685990734,0.5737325757926093,0.0409705539602451,1
1137,1137,379,13.592365756649292,66048,66048,-0.045952534039884266,-0.005520109262231898,0.005413583198219829,0.04646361437460402,-4.308510912931496e-06,-2.1910911752874298e-08,0.09666689314623778,0.009344488230546153,0.020454777199604136,0
1138,1138,379,13.592365756649292,66048,66048,-0.045952534039884266,-0.005520109262231898,0.005413583198219829,0.04646361437460402,-4.308510912931496e-06,-2.1910911752874298e-08,0.09666689314623778,0.009344488230546153,0.020454777199604136,0
1139,1139,379,13.592365756649292,66048,66048,-0.045952534039884266,-0.005520109262231898,0.005413583198219829,0.04646361437460402,-4.308510912931496e-06,-2.1910911752874298e-08,0.09666689314623778,0.009344488230546153,0.020454777199604136,0
1140,1140,380,13.592365756649292,78620,78620,-0.11183702503498588,-0.0170869021097797,0.01696119050573941,0.11145754083909275,-7.552287412115888e-05,1.6214089558329506e-07,0.10282419915559596,0.01057281593198966,0.04644771665172692,0
1141,1141,380,13.592365756649292,78620,78620,-0.11183702503498588,-0.0170869021097797,0.01696119050573941,0.11145754083909275,-7.552287412115888e-05,1.6214089558329506e-07,0.10282419915559596,0.01057281593198966,0.04644771665172692,0
1142,1142,380,13.592365756649292,78620,78620,-0.11183702503498588,-0.0170869021097797,0.01696119050573941,0.11145754083909275,-7.552287412115888e-05,1.6214089558329506e-07,0.10282419915559596,0.01057281593198966,0.04644771665172692,0
1143,1143,381,13.592365756649292,1162,1162,-0.0002011826145940532,-9.479835086612098e-05,9.155472089883432e-05,0.00020146852157973958,-3.711800893313466e-07,4.3129648379011224e-11,0.40148302931172225,0.16118862282531723,0.0033183600792706875,0
1144,1144,381,13.592365756649292,1162,1162,-0.0002011826145940532,-9.479835086612098e-05,9.155472089883432e-05,0.00020146852157973958,-3.711800893313466e-07,4.3129648379011224e-11,0.40148302931172225,0.16118862282531723,0.0033183600792706875,0
1145,1145,381,13.592365756649292,1162,1162,-0.0002011826145940532,-9.479835086612098e-05,9.155472089883432e-05,0.00020146852157973958,-3.711800893313466e-07,4.3129648379011224e-11,0.40148302931172225,0.16118862282531723,0.0033183600792706875,0
1146,1146,382,13.592365756649292,65582,65584,-0.2243584233461675,-0.07907046801013173,0.07886970545074412,0.22395275426469607,0.0004224079824801663,3.290000972143434e-07,0.13466018008543995,0.01813336410064312,0.10237171764209306,0
1147,1147,382,13.592365756649292,65582,65584,-0.2243584233461675,-0.07907046801013173,0.07886970545074412,0.22395275426469607,0.0004224079824801663,3.290000972143434e-07,0.13466018008543995,0.01813336410064312,0.10237171764209306,0
1148,1148,382,13.592365756649292,65582,65584,-0.2243584233461675,-0.07907046801013173,0.07886970545074412,0.22395275426469607,0.0004224079824801663,3.290000972143434e-07,0.13466018008543995,0.01813336410064312,0.10237171764209306,0
1149,1149,383,13.592365756649292,21364,21366,-0.015222490287241186,-0.0030818536712025058,0.0031050544086568266,0.015257255617979288,-1.9784501290587286e-06,-1.1442780713224176e-08,1.6061944424762407,2.5798605870415616,0.04873079801428264,0
1150,1150,383,13.592365756649292,21364,21366,-0.015222490287241186,-0.0030818536712025058,0.0031050544086568266,0.015257255617979288,-1.9784501290587286e-06,-1.1442780713224176e-08,1.6061944424762407,2.5798605870415616,0.04873079801428264,0
1151,1151,383,13.592365756649292,21364,21366,-0.015222490287241186,-0.0030818536712025058,0.0031050544086568266,0.015257255617979288,-1.9784501290587286e-06,-1.1442780713224176e-08,1.6061944424762407,2.5798605870415616,0.04873079801428264,0
1152,1152,384,13.592365756649292,74100,74098,-0.3593027727925648,-0.12688570530212573,0.11897505284499665,0.38344270313190804,-0.006583078141066068,2.2644509266892514e-07,0.2213319692568998,0.04898784061513723,0.16520448245970945,0
1153,1153,384,13.592365756649292,74100,74098,-0.3593027727925648,-0.12688570530212573,0.11897505284499665,0.38344270313190804,-0.006583078141066068,2.2644509266892514e-07,0.2213319692568998,0.04898784061513723,0.16520448245970945,0
1154,1154,384,13.592365756649292,74100,74098,-0.3593027727925648,-0.12688570530212573,0.11897505284499665,0.38344270313190804,-0.006583078141066068,2.2644509266892514e-07,0.2213319692568998,0.04898784061513723,0.16520448245970945,0
1155,1155,385,13.592365756649292,15522,15522,-0.0005461918415280209,-0.00014173528132577218,0.00014055772113302778,0.0005594553109093036,-8.627952015061169e-06,-3.989472991569342e-11,0.6836314853714932,0.4673520077912341,0.01530836390464999,0
1156,1156,385,13.592365756649292,15522,15522,-0.0005461918415280209,-0.00014173528132577218,0.00014055772113302778,0.0005594553109093036,-8.627952015061169e-06,-3.989472991569342e-11,0.6836314853714932,0.4673520077912341,0.01530836390464999,0
1157,1157,385,13.592365756649292,15522,15522,-0.0005461918415280209,-0.00014173528132577218,0.00014055772113302778,0.0005594553109093036,-8.627952015061169e-06,-3.989472991569342e-11,0.6836314853714932,0.4673520077912341,0.01530836390464999,0
1158,1158,386,13.592365756649292,75634,75636,-0.23942693338854254,-0.07714952386726126,0.07614758626487994,0.24246885624909936,-0.00010377874942690823,-1.7739071472567224e-07,0.14349482643885308,0.020590765214716568,0.10582237913945089,0
1159,1159,386,13.592365756649292,75634,75636,-0.23942693338854254,-0.07714952386726126,0.07614758626487994,0.24246885624909936,-0.00010377874942690823,-1.7739071472567224e-07,0.14349482643885308,0.020590765214716568,0.10582237913945089,0
1160,1160,386,13.592365756649292,75634,75636,-0.23942693338854254,-0.07714952386726126,0.07614758626487994,0.24246885624909936,-0.00010377874942690823,-1.7739071472567224e-07,0.14349482643885308,0.020590765214716568,0.10582237913945089,0
1161,1161,387,13.592365756649292,92690,92690,-0.2181445642761343,-0.0712306529350446,0.06587713069982915,0.22585338033381175,0.0015735747497842567,2.7637121884821763e-07,0.34363956877455576,0.11808815322756262,0.10475133305962109,0
1162,1162,387,13.592365756649292,92690,92690,-0.2181445642761343,-0.0712306529350446,0.06587713069982915,0.22585338033381175,0.0015735747497842567,2.7637121884821763e-07,0.34363956877455576,0.11808815322756262,0.10475133305962109,0
1163,1163,387,13.592365756649292,92690,92690,-0.2181445642761343,-0.0712306529350446,0.06587713069982915,0.22585338033381175,0.0015735747497842567,2.7637121884821763e-07,0.34363956877455576,0.11808815322756262,0.10475133305962109,0
1164,1164,388,13.592365756649292,72940,72940,-0.13902136306691482,-0.04381139034957826,0.04360948258204811,0.13979670879431785,0.0003264646531100368,-6.293903858913006e-08,0.08393564011126274,0.0070451916808874195,0.060791698359882566,0
1165,1165,388,13.592365756649292,72940,72940,-0.13902136306691482,-0.04381139034957826,0.04360948258204811,0.13979670879431785,0.0003264646531100368,-6.293903858913006e-08,0.08393564011126274,0.0070451916808874195,0.060791698359882566,0
1166,1166,388,13.592365756649292,72940,72940,-0.13902136306691482,-0.04381139034957826,0.04360948258204811,0.13979670879431785,0.0003264646531100368,-6.293903858913006e-08,0.08393564011126274,0.0070451916808874195,0.060791698359882566,0
1167,1167,389,13.592365756649292,109384,109388,-0.1167981603507944,-0.006069815533410683,0.006190896317882277,0.11765964100650182,4.210301053575449e-06,-2.4931122783154814e-08,0.15932724415989058,0.025385170731585385,0.043364419981106093,0
1168,1168,389,13.592365756649292,109384,109388,-0.1167981603507944,-0.006069815533410683,0.006190896317882277,0.11765964100650182,4.210301053575449e-06,-2.4931122783154814e-08,0.15932724415989058,0.025385170731585385,0.043364419981106093,0
1169,1169,389,13.592365756649292,109384,109388,-0.1167981603507944,-0.006069815533410683,0.006190896317882277,0.11765964100650182,4.210301053575449e-06,-2.4931122783154814e-08,0.15932724415989058,0.025385170731585385,0.043364419981106093,0
1170,1170,390,13.592365756649292,55114,55116,-0.04785075038201967,-0.014924622612252136,0.014884420761234196,0.04809057114428946,-4.481409446954743e-05,-1.0827091042474364e-08,0.4365683131539012,0.19059189205004273,0.027753782150078798,0
1171,1171,390,13.592365756649292,55114,55116,-0.04785075038201967,-0.014924622612252136,0.014884420761234196,0.04809057114428946,-4.481409446954743e-05,-1.0827091042474364e-08,0.4365683131539012,0.19059189205004273,0.027753782150078798,0
1172,1172,390,13.592365756649292,55114,55116,-0.04785075038201967,-0.014924622612252136,0.014884420761234196,0.04809057114428946,-4.481409446954743e-05,-1.0827091042474364e-08,0.4365683131539012,0.19059189205004273,0.027753782150078798,0
1173,1173,391,13.592365756649292,23284,23284,-0.005566077698385996,-0.0004885257745721461,0.0004933278163447297,0.005465951974507096,-1.7352290607064447e-05,2.472373720289013e-09,0.4845807939385662,0.23481854585413114,0.005166121818007963,0
1174,1174,391,13.592365756649292,23284,23284,-0.005566077698385996,-0.0004885257745721461,0.0004933278163447297,0.005465951974507096,-1.7352290607064447e-05,2.472373720289013e-09,0.4845807939385662,0.23481854585413114,0.005166121818007963,0
1175,1175,391,13.592365756649292,23284,23284,-0.005566077698385996,-0.0004885257745721461,0.0004933278163447297,0.005465951974507096,-1.7352290607064447e-05,2.472373720289013e-09,0.4845807939385662,0.23481854585413114,0.005166121818007963,0
1176,1176,392,13.592365756649292,22604,22604,-0.0022287222787966236,-0.00019650310783525526,0.00018348108863097679,0.0022855539918626086,3.2154602180867187e-07,1.0244075542624408e-10,0.5461609799118212,0.2982918159782407,0.011584207043567366,0
1177,1177,392,13.592365756649292,22604,22604,-0.0022287222787966236,-0.00019650310783525526,0.00018348108863097679,0.0022855539918626086,3.2154602180867187e-07,1.0244075542624408e-10,0.5461609799118212,0.2982918159782407,0.011584207043567366,0
1178,1178,392,13.592365756649292,22604,22604,-0.0022287222787966236,-0.00019650310783525526,0.00018348108863097679,0.0022855539918626086,3.2154602180867187e-07,1.0244075542624408e-10,0.5461609799118212,0.2982918159782407,0.011584207043567366,0
1179,1179,393,13.592364023779174,12552,12552,-0.008247579073569072,-0.00014952394255640655,0.00014472456172720527,0.008355116346690483,-1.224575501979075e-05,1.1231711282680619e-10,2.9458710557282135,8.67815627697726,0.115875476262227,0
1180,1180,393,13.592364023779174,12552,12552,-0.008247579073569072,-0.00014952394255640655,0.00014472456172720527,0.008355116346690483,-1.224575501979075e-05,1.1231711282680619e-10,2.9458710557282135,8.67815627697726,0.115875476262227,0
1181,1181,393,13.592364023779174,12552,12552,-0.008247579073569072,-0.00014952394255640655,0.00014472456172720527,0.008355116346690483,-1.224575501979075e-05,1.1231711282680619e-10,2.9458710557282135,8.67815627697726,0.115875476262227,0
1182,1182,394,13.592365756649292,132000,132000,-0.2894445252943331,-0.005757331116817532,0.005810596081430752,0.2887038799322159,-8.76991804688032e-06,1.127057455203455e-09,0.38135599206410387,0.14543239268319685,0.09217034220885215,0
1183,1183,394,13.592365756649292,132000,132000,-0.2894445252943331,-0.005757331116817532,0.005810596081430752,0.2887038799322159,-8.76991804688032e-06,1.127057455203455e-09,0.38135599206410387,0.14543239268319685,0.09217034220885215,0
1184,1184,394,13.592365756649292,132000,132000,-0.2894445252943331,-0.005757331116817532,0.005810596081430752,0.2887038799322159,-8.76991804688032e-06,1.127057455203455e-09,0.38135599206410387,0.14543239268319685,0.09217034220885215,0
1185,1185,395,13.592365756649292,40446,40452,-0.009161526586343423,-0.00017128237858221596,0.0001785893173424924,0.009257321575349267,3.914559556505992e-07,2.2814955031634492e-08,0.74845173292767,0.5601799965224322,0.022387318993877477,0
1186,1186,395,13.592365756649292,40446,40452,-0.009161526586343423,-0.00017128237858221596,0.0001785893173424924,0.009257321575349267,3.914559556505992e-07,2.2814955031634492e-08,0.74845173292767,0.5601799965224322,0.022387318993877477,0
1187,1187,395,13.592365756649292,40446,40452,-0.009161526586343423,-0.00017128237858221596,0.0001785893173424924,0.009257321575349267,3.914559556505992e-07,2.2814955031634492e-08,0.74845173292767,0.5601799965224322,0.022387318993877477,0
1188,1188,396,13.592365756649292,71348,71348,-0.062198611131184835,-0.009044083339612818,0.009190485876340304,0.06093324106927502,5.1064531595201856e-05,-1.8017606426571794e-08,4.312370930887604,18.59654304556442,0.27363315819607914,0
1189,1189,396,13.592365756649292,71348,71348,-0.062198611131184835,-0.009044083339612818,0.009190485876340304,0.06093324106927502,5.1064531595201856e-05,-1.8017606426571794e-08,4.312370930887604,18.59654304556442,0.27363315819607914,0
1190,1190,396,13.592365756649292,71348,71348,-0.062198611131184835,-0.009044083339612818,0.009190485876340304,0.06093324106927502,5.1064531595201856e-05,-1.8017606426571794e-08,4.312370930887604,18.59654304556442,0.27363315819607914,0
1191,1191,397,13.592365756649292,2164,2164,-0.00027733739950690505,-0.00011227196645591242,0.00011011803207239268,0.00025199802671846953,2.173144819100914e-05,-5.622703164566111e-11,0.07947901725838319,0.006316914184358373,0.0007054045608423965,0
1192,1192,397,13.592365756649292,2164,2164,-0.00027733739950690505,-0.00011227196645591242,0.00011011803207239268,0.00025199802671846953,2.173144819100914e-05,-5.622703164566111e-11,0.07947901725838319,0.006316914184358373,0.0007054045608423965,0
1193,1193,397,13.592365756649292,2164,2164,-0.00027733739950690505,-0.00011227196645591242,0.00011011803207239268,0.00025199802671846953,2.173144819100914e-05,-5.622703164566111e-11,0.07947901725838319,0.006316914184358373,0.0007054045608423965,0
1194,1194,398,13.592365756649292,75510,75510,-0.21083836569973063,-0.06569240676960279,0.06810371788373448,0.20612150442915242,0.0008398412840726621,-8.195564016806948e-08,0.43473192061717114,0.18899184280349438,0.10913678186497847,0
1195,1195,398,13.592365756649292,75510,75510,-0.21083836569973063,-0.06569240676960279,0.06810371788373448,0.20612150442915242,0.0008398412840726621,-8.195564016806948e-08,0.43473192061717114,0.18899184280349438,0.10913678186497847,0
1196,1196,398,13.592365756649292,75510,75510,-0.21083836569973063,-0.06569240676960279,0.06810371788373448,0.20612150442915242,0.0008398412840726621,-8.195564016806948e-08,0.43473192061717114,0.18899184280349438,0.10913678186497847,0
1197,1197,399,13.592365756649292,87860,87860,-0.2502389976272847,-0.08350016432412666,0.08406332205601785,0.2471893791199696,0.0003721765286237577,-1.00842128590898e-09,1.1962842645261955,1.4310960415529803,0.16481743820740258,0
1198,1198,399,13.592365756649292,87860,87860,-0.2502389976272847,-0.08350016432412666,0.08406332205601785,0.2471893791199696,0.0003721765286237577,-1.00842128590898e-09,1.1962842645261955,1.4310960415529803,0.16481743820740258,0
1199,1199,399,13.592365756649292,87860,87860,-0.2502389976272847,-0.08350016432412666,0.08406332205601785,0.2471893791199696,0.0003721765286237577,-1.00842128590898e-09,1.1962842645261955,1.4310960415529803,0.16481743820740258,0
1200,1200,400,13.592365756649292,17854,17854,-0.0036650213989538826,-0.00042211159291438705,0.0003973023269416842,0.0036754278748317008,5.256286545574085e-06,-3.067745407164e-10,0.04052940638189555,0.0016426327816688356,0.0020266738688868584,0
1201,1201,400,13.592365756649292,17854,17854,-0.0036650213989538826,-0.00042211159291438705,0.0003973023269416842,0.0036754278748317008,5.256286545574085e-06,-3.067745407164e-10,0.04052940638189555,0.0016426327816688356,0.0020266738688868584,0
1202,1202,400,13.592365756649292,17854,17854,-0.0036650213989538826,-0.00042211159291438705,0.0003973023269416842,0.0036754278748317008,5.256286545574085e-06,-3.067745407164e-10,0.04052940638189555,0.0016426327816688356,0.0020266738688868584,0
1203,1203,401,13.592365756649292,47870,47872,-0.030975795732564926,-0.00762919450079913,0.007625105223877604,0.031082450987187184,-3.463148568361163e-06,1.042476160900821e-08,0.4246918676539215,0.18036318245137595,0.017331387766700967,0
1204,1204,401,13.592365756649292,47870,47872,-0.030975795732564926,-0.00762919450079913,0.007625105223877604,0.031082450987187184,-3.463148568361163e-06,1.042476160900821e-08,0.4246918676539215,0.18036318245137595,0.017331387766700967,0
1205,1205,401,13.592365756649292,47870,47872,-0.030975795732564926,-0.00762919450079913,0.007625105223877604,0.031082450987187184,-3.463148568361163e-06,1.042476160900821e-08,0.4246918676539215,0.18036318245137595,0.017331387766700967,0
1206,1206,402,13.592365756649292,71410,71410,-0.19781023952056734,-0.06506040950468983,0.06484289862799786,0.1985192420796068,-0.000848947717695836,3.441387313677686e-07,0.23549242429975617,0.05545668190257639,0.09152451805431429,0
1207,1207,402,13.592365756649292,71410,71410,-0.19781023952056734,-0.06506040950468983,0.06484289862799786,0.1985192420796068,-0.000848947717695836,3.441387313677686e-07,0.23549242429975617,0.05545668190257639,0.09152451805431429,0
1208,1208,402,13.592365756649292,71410,71410,-0.19781023952056734,-0.06506040950468983,0.06484289862799786,0.1985192420796068,-0.000848947717695836,3.441387313677686e-07,0.23549242429975617,0.05545668190257639,0.09152451805431429,0
1209,1209,403,13.592365756649292,55692,55692,-0.030215518330973357,-0.002979664835798701,0.0030071596345031537,0.029113243389348356,-3.9289485620486175e-06,9.569342213168747e-10,0.4555580475422025,0.20753313468046367,0.027215295558139813,0
1210,1210,403,13.592365756649292,55692,55692,-0.030215518330973357,-0.002979664835798701,0.0030071596345031537,0.029113243389348356,-3.9289485620486175e-06,9.569342213168747e-10,0.4555580475422025,0.20753313468046367,0.027215295558139813,0
1211,1211,403,13.592365756649292,55692,55692,-0.030215518330973357,-0.002979664835798701,0.0030071596345031537,0.029113243389348356,-3.9289485620486175e-06,9.569342213168747e-10,0.4555580475422025,0.20753313468046367,0.027215295558139813,0
1212,1212,404,13.592365756649292,68695,68695,-0.11309560834163825,-0.0025790510677037304,0.002633482962520972,0.11266641411956015,1.929597522476456e-05,1.2847436994598688e-09,0.13136145518999442,0.017255831909632913,0.042141705406430745,0
1213,1213,404,13.592365756649292,68695,68695,-0.11309560834163825,-0.0025790510677037304,0.002633482962520972,0.11266641411956015,1.929597522476456e-05,1.2847436994598688e-09,0.13136145518999442,0.017255831909632913,0.042141705406430745,0
1214,1214,404,13.592365756649292,68695,68695,-0.11309560834163825,-0.0025790510677037304,0.002633482962520972,0.11266641411956015,1.929597522476456e-05,1.2847436994598688e-09,0.13136145518999442,0.017255831909632913,0.042141705406430745,0
1215,1215,405,13.592365756649292,16844,16844,-0.0037677477624900035,-0.00019032858632916927,0.00017580557491403415,0.003784984310653081,1.8613898333796897e-06,4.543703041764803e-11,0.8997692743195518,0.8095847470095328,0.01142304375261865,0
1216,1216,405,13.592365756649292,16844,16844,-0.0037677477624900035,-0.00019032858632916927,0.00017580557491403415,0.003784984310653081,1.8613898333796897e-06,4.543703041764803e-11,0.8997692743195518,0.8095847470095328,0.01142304375261865,0
1217,1217,405,13.592365756649292,16844,16844,-0.0037677477624900035,-0.00019032858632916927,0.00017580557491403415,0.003784984310653081,1.8613898333796897e-06,4.543703041764803e-11,0.8997692743195518,0.8095847470095328,0.01142304375261865,0
1218,1218,406,13.592364023779174,3582,3582,-0.00020063396986769177,-0.00011716841849818138,0.0001098016624911935,0.00021706929595310953,-5.0739311348024785e-06,-8.10370785982331e-11,0.3444661853994202,0.11865695288362774,0.004748912300482735,0
1219,1219,406,13.592364023779174,3582,3582,-0.00020063396986769177,-0.00011716841849818138,0.0001098016624911935,0.00021706929595310953,-5.0739311348024785e-06,-8.10370785982331e-11,0.3444661853994202,0.11865695288362774,0.004748912300482735,0
1220,1220,406,13.592364023779174,3582,3582,-0.00020063396986769177,-0.00011716841849818138,0.0001098016624911935,0.00021706929595310953,-5.0739311348024785e-06,-8.10370785982331e-11,0.3444661853994202,0.11865695288362774,0.004748912300482735,0
1221,1221,407,13.592365756649292,82754,82758,-0.13224163281712098,-0.02313493004044176,0.023137229598462206,0.13233482902056778,3.8479207612240884e-05,1.06037526088317e-06,0.10897342547688584,0.011875207460166392,0.05495276702474815,0
1222,1222,407,13.592365756649292,82754,82758,-0.13224163281712098,-0.02313493004044176,0.023137229598462206,0.13233482902056778,3.8479207612240884e-05,1.06037526088317e-06,0.10897342547688584,0.011875207460166392,0.05495276702474815,0
1223,1223,407,13.592365756649292,82754,82758,-0.13224163281712098,-0.02313493004044176,0.023137229598462206,0.13233482902056778,3.8479207612240884e-05,1.06037526088317e-06,0.10897342547688584,0.011875207460166392,0.05495276702474815,0
1224,1224,408,13.592365756649292,67614,67614,-0.19780010189669037,-0.07034419844316764,0.0697844682398352,0.19813388541481697,-0.0003915286197688772,-1.1928121397003244e-08,0.1687237454124466,0.0284677022660041,0.09160603278702589,0
1225,1225,408,13.592365756649292,67614,67614,-0.19780010189669037,-0.07034419844316764,0.0697844682398352,0.19813388541481697,-0.0003915286197688772,-1.1928121397003244e-08,0.1687237454124466,0.0284677022660041,0.09160603278702589,0
1226,1226,408,13.592365756649292,67614,67614,-0.19780010189669037,-0.07034419844316764,0.0697844682398352,0.19813388541481697,-0.0003915286197688772,-1.1928121397003244e-08,0.1687237454124466,0.0284677022660041,0.09160603278702589,0
1227,1227,409,13.592365756649292,113932,113934,-0.21577377518024782,-0.012209782829929239,0.0126429300589459,0.2194981607411783,6.595059162606276e-05,-1.304567021530021e-08,0.6090948671319016,0.3709965571664289,0.07650182355956289,0
1228,1228,409,13.592365756649292,113932,113934,-0.21577377518024782,-0.012209782829929239,0.0126429300589459,0.2194981607411783,6.595059162606276e-05,-1.304567021530021e-08,0.6090948671319016,0.3709965571664289,0.07650182355956289,0
1229,1229,409,13.592365756649292,113932,113934,-0.21577377518024782,-0.012209782829929239,0.0126429300589459,0.2194981607411783,6.595059162606276e-05,-1.304567021530021e-08,0.6090948671319016,0.3709965571664289,0.07650182355956289,0
1230,1230,410,13.592365756649292,52874,52878,-0.016816712768768304,-0.0004097631270640889,0.0003944676952132298,0.017236405022812,2.6383495725923467e-06,3.8781877786178796e-10,0.17093223592245277,0.029217829277449054,0.012134988190692414,0
1231,1231,410,13.592365756649292,52874,52878,-0.016816712768768304,-0.0004097631270640889,0.0003944676952132298,0.017236405022812,2.6383495725923467e-06,3.8781877786178796e-10,0.17093223592245277,0.029217829277449054,0.012134988190692414,0
1232,1232,410,13.592365756649292,52874,52878,-0.016816712768768304,-0.0004097631270640889,0.0003944676952132298,0.017236405022812,2.6383495725923467e-06,3.8781877786178796e-10,0.17093223592245277,0.029217829277449054,0.012134988190692414,0
1233,1233,411,13.592365756649292,67254,67256,-0.1312150647625284,-0.046923656755711446,0.04755841722141119,0.13103639753864937,-8.077467075828793e-05,1.4086953936504416e-07,0.08492494489033034,0.007212246264625645,0.061110809343571264,0
1234,1234,411,13.592365756649292,67254,67256,-0.1312150647625284,-0.046923656755711446,0.04755841722141119,0.13103639753864937,-8.077467075828793e-05,1.4086953936504416e-07,0.08492494489033034,0.007212246264625645,0.061110809343571264,0
